term,estimate,std.error,statistic,p.value,response,voi,produced_warning
milk_months,-0.0071254961246169386,0.0661619882240881,-0.10769773272960236,0.9142354680733505,NAS_3,OneYear_TPHE_C12,TRUE
abx_hospital,-0.49457016785442665,0.5649966842327145,-0.8753505669260173,0.38138318799239845,NAS_3,OneYear_TPHE_C12,TRUE
abx_discharge,0.1579048316543803,0.14359752122350433,1.0996348008584853,0.2714912727101046,NAS_3,OneYear_TPHE_C12,TRUE
gaBirth,0.1239065283025914,0.07438963414720061,1.665642393904073,0.09578466199803438,NAS_3,OneYear_TPHE_C12,TRUE
voi,-0.062993059836258,0.26790588532364834,-0.23513130277133756,0.8141068235739939,NAS_3,OneYear_TPHE_C12,TRUE
anova,NA,NA,NA,0.8067865882212117,NAS_3,OneYear_TPHE_C12,NA
(Intercept),-4.181018261530308,0.831859767460711,-5.026109477914833,5.005302182000279e-7,NAS_3,OneYear_TPHE_C13,TRUE
MODVaginal,-0.20699923805575698,0.5383013925564878,-0.3845415243543794,0.7005771252691384,NAS_3,OneYear_TPHE_C13,TRUE
milk_perinatalTRUE,0.5991568739800662,0.799746642361997,0.7491833566321672,0.4537466991262074,NAS_3,OneYear_TPHE_C13,TRUE
milk_months,-0.01448617717755249,0.06742995191206515,-0.21483297506193977,0.8298975427138362,NAS_3,OneYear_TPHE_C13,TRUE
abx_hospital,-0.5267648604779144,0.5737061779658632,-0.9181788181985693,0.3585252561414313,NAS_3,OneYear_TPHE_C13,TRUE
abx_discharge,0.15284245089424772,0.14358919584051666,1.064442557809214,0.28712826328560853,NAS_3,OneYear_TPHE_C13,TRUE
gaBirth,0.12466511692830275,0.07416907331482828,1.6808234396988082,0.09279721434637624,NAS_3,OneYear_TPHE_C13,TRUE
voi,-0.15108085868189805,0.27650298712692545,-0.5463986492577968,0.5847919383974303,NAS_3,OneYear_TPHE_C13,TRUE
anova,NA,NA,NA,0.5594732890341131,NAS_3,OneYear_TPHE_C13,NA
(Intercept),-4.341898899454554,0.8419328494819865,-5.157060806127212,2.508563580308677e-7,NAS_3,OneYear_TPHE_C14,TRUE
MODVaginal,-0.11483316288226748,0.5504645040721883,-0.20861138553487582,0.8347516217559092,NAS_3,OneYear_TPHE_C14,TRUE
milk_perinatalTRUE,0.7288208878778443,0.802065302147699,0.9086802357941088,0.36351893977791916,NAS_3,OneYear_TPHE_C14,TRUE
milk_months,-0.014770779599619676,0.06741971303586566,-0.21908695446036647,0.82658231275778,NAS_3,OneYear_TPHE_C14,TRUE
abx_hospital,-0.5394136518234265,0.5575603348956514,-0.9674534181567613,0.3333174170467278,NAS_3,OneYear_TPHE_C14,TRUE
abx_discharge,0.15434208314472098,0.14618243646708878,1.0558182424293443,0.291051262167239,NAS_3,OneYear_TPHE_C14,TRUE
gaBirth,0.12580266221086386,0.07548512935137694,1.6665886816628879,0.09559622100405706,NAS_3,OneYear_TPHE_C14,TRUE
voi,0.31425872652838727,0.2737089388006063,1.1481493001488015,0.25090693501077277,NAS_3,OneYear_TPHE_C14,TRUE
anova,NA,NA,NA,0.21441296717021047,NAS_3,OneYear_TPHE_C14,NA
(Intercept),-4.160680640491475,0.8333263860559902,-4.992858392716157,5.94921777911459e-7,NAS_3,OneYear_TPHE_C15,TRUE
MODVaginal,-0.3467020380309204,0.5532490017881478,-0.6266654560791795,0.5308785519415067,NAS_3,OneYear_TPHE_C15,TRUE
milk_perinatalTRUE,0.6732184332756218,0.8043141802691401,0.8370092804410697,0.402587351524828,NAS_3,OneYear_TPHE_C15,TRUE
milk_months,-0.008894414913588783,0.06758953677774662,-0.13159455350073068,0.895304993737158,NAS_3,OneYear_TPHE_C15,TRUE
abx_hospital,-0.42156932050420526,0.5516804212011847,-0.7641549424326389,0.44477491389283386,NAS_3,OneYear_TPHE_C15,TRUE
abx_discharge,0.19140031871773772,0.15218234356265456,1.2577038455117286,0.2084988810106395,NAS_3,OneYear_TPHE_C15,TRUE
gaBirth,0.14245992663390733,0.07617755432079475,1.8701037057974832,0.06146941798139478,NAS_3,OneYear_TPHE_C15,TRUE
voi,0.4023674140722239,0.2731808381003389,1.4728976485694614,0.14077863622172973,NAS_3,OneYear_TPHE_C15,TRUE
anova,NA,NA,NA,0.11504714401321896,NAS_3,OneYear_TPHE_C15,NA
(Intercept),-4.192347169347538,0.8364040475216702,-5.012346821813914,5.377017562251388e-7,NAS_3,OneYear_TPHE_C16,TRUE
MODVaginal,-0.23284432339726827,0.5415230163097624,-0.42998047430005537,0.6672098447757948,NAS_3,OneYear_TPHE_C16,TRUE
milk_perinatalTRUE,0.6350061973176502,0.7983951810526615,0.7953532440919951,0.42640804962111545,NAS_3,OneYear_TPHE_C16,TRUE
milk_months,-0.008792498394941143,0.06630843042094939,-0.13260000785907994,0.8945097262050862,NAS_3,OneYear_TPHE_C16,TRUE
abx_hospital,-0.47243176200487125,0.5642402620287649,-0.8372882862102222,0.4024305419667409,NAS_3,OneYear_TPHE_C16,TRUE
abx_discharge,0.15999628879739178,0.14416404794590054,1.1098210065343925,0.26707616535404727,NAS_3,OneYear_TPHE_C16,TRUE
gaBirth,0.12790433656453484,0.07487288377232477,1.708286500002716,0.0875831950056703,NAS_3,OneYear_TPHE_C16,TRUE
voi,0.0755756409843333,0.25059175448257026,0.30158869808140437,0.7629656246868769,NAS_3,OneYear_TPHE_C16,TRUE
anova,NA,NA,NA,0.7553844716349533,NAS_3,OneYear_TPHE_C16,NA
(Intercept),-4.256254207580406,0.8507644073185466,-5.002858806699893,5.648631324829072e-7,NAS_3,OneYear_TPHE_C17,TRUE
MODVaginal,-0.16188588756377287,0.5475814176944566,-0.2956380226439735,0.7675065330226449,NAS_3,OneYear_TPHE_C17,TRUE
milk_perinatalTRUE,0.6123691210772506,0.8037251978699693,0.7619135529160338,0.44611160056841676,NAS_3,OneYear_TPHE_C17,TRUE
milk_months,-0.01286117085665247,0.06674214397376792,-0.19269939637700845,0.8471943962152346,NAS_3,OneYear_TPHE_C17,TRUE
abx_hospital,-0.5367126189564252,0.5741510456704946,-0.9347934189158382,0.3498947718175567,NAS_3,OneYear_TPHE_C17,TRUE
abx_discharge,0.152272769549766,0.14358190077876337,1.0605289992949312,0.2889040042505218,NAS_3,OneYear_TPHE_C17,TRUE
gaBirth,0.11215516877518547,0.07565723653709774,1.4824116490190775,0.13823079626226237,NAS_3,OneYear_TPHE_C17,TRUE
voi,-0.23559432387539195,0.2958063923314241,-0.7964477103369355,0.42577185665694145,NAS_3,OneYear_TPHE_C17,TRUE
anova,NA,NA,NA,0.416839822134527,NAS_3,OneYear_TPHE_C17,NA
(Intercept),-4.197355018315392,0.8348857867234156,-5.027460144923881,4.970187409036681e-7,NAS_3,OneYear_TPHE_C21,TRUE
MODVaginal,-0.22999972671549357,0.5411338461273656,-0.42503297171576104,0.6708126390641014,NAS_3,OneYear_TPHE_C21,TRUE
milk_perinatalTRUE,0.6394323955188664,0.7973633291235003,0.8019335379039326,0.42259140464746614,NAS_3,OneYear_TPHE_C21,TRUE
milk_months,-0.008014245986719452,0.06622352586639127,-0.12101811073739155,0.9036766903299613,NAS_3,OneYear_TPHE_C21,TRUE
abx_hospital,-0.4778267592827295,0.563159814723708,-0.8484745303021243,0.3961737510482456,NAS_3,OneYear_TPHE_C21,TRUE
abx_discharge,0.1626407344183484,0.14478507718603065,1.1233252596148116,0.261299379657111,NAS_3,OneYear_TPHE_C21,TRUE
gaBirth,0.12734638823092911,0.07481570606937611,1.7021344169744472,0.08873017343321721,NAS_3,OneYear_TPHE_C21,TRUE
voi,0.0512695012601525,0.26394485026727854,0.1942432337976492,0.845985431815172,NAS_3,OneYear_TPHE_C21,TRUE
anova,NA,NA,NA,0.8178578112383217,NAS_3,OneYear_TPHE_C21,NA
(Intercept),-4.255553778159419,0.8542320103743847,-4.9817306381369795,6.301811539906751e-7,NAS_3,OneYear_TPHE_C22,TRUE
MODVaginal,-0.23304205199003702,0.554662389452436,-0.4201511701921897,0.6743750235458035,NAS_3,OneYear_TPHE_C22,TRUE
milk_perinatalTRUE,0.6852284838506848,0.8006874972293209,0.8558001545195003,0.39210832974816434,NAS_3,OneYear_TPHE_C22,TRUE
milk_months,-0.02305847148274632,0.06779831146901809,-0.34010391974560295,0.7337782700184895,NAS_3,OneYear_TPHE_C22,TRUE
abx_hospital,-0.47191272519851063,0.5572183545804277,-0.8469080770927759,0.3970463600579798,NAS_3,OneYear_TPHE_C22,TRUE
abx_discharge,0.15894052668462874,0.14734044394305895,1.0787297936067897,0.28070819997124835,NAS_3,OneYear_TPHE_C22,TRUE
gaBirth,0.13490050737051953,0.07571818638041274,1.781613028774504,0.07481235830449354,NAS_3,OneYear_TPHE_C22,TRUE
voi,0.448987301750919,0.2848029384933079,1.5764840915132237,0.11491428218777842,NAS_3,OneYear_TPHE_C22,TRUE
anova,NA,NA,NA,0.08913516172773,NAS_3,OneYear_TPHE_C22,NA
(Intercept),-4.170807696737554,0.8479260246342708,-4.918834397772512,8.706108465228163e-7,NAS_3,OneYear_TPHE_C23,TRUE
MODVaginal,-0.23418181161950358,0.5493630440152154,-0.4262787862610896,0.6699047138798668,NAS_3,OneYear_TPHE_C23,TRUE
milk_perinatalTRUE,0.5299252417420927,0.8124887562968504,0.6522247078930401,0.5142562230015233,NAS_3,OneYear_TPHE_C23,TRUE
milk_months,-0.013819858788101566,0.06664794272736613,-0.20735611967249865,0.8357317492267867,NAS_3,OneYear_TPHE_C23,TRUE
abx_hospital,-0.45285357675917604,0.5254661504781417,-0.8618130327654927,0.38879041196398284,NAS_3,OneYear_TPHE_C23,TRUE
abx_discharge,0.1870886478286371,0.1568195613601183,1.193018563538826,0.23286210293164666,NAS_3,OneYear_TPHE_C23,TRUE
gaBirth,0.11048253572750694,0.07366965247847683,1.499702143427177,0.13369157510939034,NAS_3,OneYear_TPHE_C23,TRUE
voi,-0.4375298017872737,0.36511002745880794,-1.1983505488263704,0.23078057538746924,NAS_3,OneYear_TPHE_C23,TRUE
anova,NA,NA,NA,0.18164003929678277,NAS_3,OneYear_TPHE_C23,NA
(Intercept),-4.329801299030703,0.851957285555405,-5.082181199035154,3.731252125750402e-7,NAS_3,OneYear_TPHE_C24,TRUE
MODVaginal,-0.1119754735586173,0.548106234127839,-0.20429520152565972,0.8381228195296717,NAS_3,OneYear_TPHE_C24,TRUE
milk_perinatalTRUE,0.6286353447077228,0.7979650644734428,0.7877980787574247,0.4308148250422781,NAS_3,OneYear_TPHE_C24,TRUE
milk_months,-4.911330730000724e-4,0.06696711801688478,-0.007333943695714072,0.9941484120117365,NAS_3,OneYear_TPHE_C24,TRUE
abx_hospital,-0.6272775239193826,0.6070247090431927,-1.0333640699867275,0.3014335542684235,NAS_3,OneYear_TPHE_C24,TRUE
abx_discharge,0.14184954339786676,0.1441280573175508,0.9841910453655537,0.32502158781027857,NAS_3,OneYear_TPHE_C24,TRUE
gaBirth,0.10707388574307533,0.0768057565379563,1.3940867269520478,0.16329141681234105,NAS_3,OneYear_TPHE_C24,TRUE
voi,0.3521216003345265,0.27964621894675395,1.2591681076924277,0.2079696183087287,NAS_3,OneYear_TPHE_C24,TRUE
anova,NA,NA,NA,0.1895726162488104,NAS_3,OneYear_TPHE_C24,NA
(Intercept),-4.34618747274707,0.8502430920433304,-5.111699834340528,3.192728464980536e-7,NAS_3,OneYear_TPHE_C25,TRUE
MODVaginal,-0.06305608143860653,0.5529205506698662,-0.11404184807783639,0.9092046198529059,NAS_3,OneYear_TPHE_C25,TRUE
milk_perinatalTRUE,0.6115810746081667,0.8050132541127523,0.7597155344755442,0.4474246410460969,NAS_3,OneYear_TPHE_C25,TRUE
milk_months,-0.01430577767824149,0.0677795648313175,-0.21106328601908514,0.8328378883712995,NAS_3,OneYear_TPHE_C25,TRUE
abx_hospital,-0.6586730917802199,0.6044461987911571,-1.089713349339465,0.2758394338463922,NAS_3,OneYear_TPHE_C25,TRUE
abx_discharge,0.0985160542161465,0.14502898364136413,0.6792852831387315,0.4969571194360083,NAS_3,OneYear_TPHE_C25,TRUE
gaBirth,0.10535179234921757,0.07545079551998782,1.3962979664185067,0.16262478593867966,NAS_3,OneYear_TPHE_C25,TRUE
voi,-0.49637852640225133,0.27259618025878,-1.8209298675096293,0.06861751835636974,NAS_3,OneYear_TPHE_C25,TRUE
anova,NA,NA,NA,0.058501533136814034,NAS_3,OneYear_TPHE_C25,NA
(Intercept),-4.14765879689645,0.8434445334250464,-4.917524072452876,8.76456818141509e-7,NAS_3,OneYear_TPHE_C26,TRUE
MODVaginal,-0.302203214712617,0.5653371030714527,-0.5345540086981019,0.5929582934395894,NAS_3,OneYear_TPHE_C26,TRUE
milk_perinatalTRUE,0.6288550851706471,0.7972712808318765,0.7887592345161322,0.4302527398150972,NAS_3,OneYear_TPHE_C26,TRUE
milk_months,-0.009861826027264506,0.0661645212922701,-0.14905006239978114,0.8815141300428239,NAS_3,OneYear_TPHE_C26,TRUE
abx_hospital,-0.4382737314323614,0.565528275445967,-0.774981111398445,0.43835082099476114,NAS_3,OneYear_TPHE_C26,TRUE
abx_discharge,0.1774427801124084,0.15085162931430454,1.1762735405575255,0.23948558553334076,NAS_3,OneYear_TPHE_C26,TRUE
gaBirth,0.13179343372484598,0.07504152242038575,1.7562734533360562,0.07904172782720716,NAS_3,OneYear_TPHE_C26,TRUE
voi,-0.1539338823578651,0.30889496222116325,-0.49833730291674744,0.6182463196840778,NAS_3,OneYear_TPHE_C26,TRUE
anova,NA,NA,NA,0.570602980360054,NAS_3,OneYear_TPHE_C26,NA
(Intercept),-4.20507955675771,0.8353673114636367,-5.033809079014645,4.808285644026546e-7,NAS_3,OneYear_TPHE_C27,TRUE
MODVaginal,-0.22211183822233588,0.5395656076593477,-0.4116493621338541,0.6805964455242856,NAS_3,OneYear_TPHE_C27,TRUE
milk_perinatalTRUE,0.6373625799266522,0.7993262701979242,0.7973747438187319,0.42523342285114824,NAS_3,OneYear_TPHE_C27,TRUE
milk_months,-0.008026594946124307,0.06621576588639971,-0.12121878888926235,0.9035177424743187,NAS_3,OneYear_TPHE_C27,TRUE
abx_hospital,-0.48431899547452945,0.5581043955511797,-0.8677928347011488,0.3855077533047219,NAS_3,OneYear_TPHE_C27,TRUE
abx_discharge,0.15751339492519814,0.14404238927868615,1.0935211205116082,0.2741650609698534,NAS_3,OneYear_TPHE_C27,TRUE
gaBirth,0.12497775169771393,0.07412121813064763,1.6861265215235062,0.09177143268415756,NAS_3,OneYear_TPHE_C27,TRUE
voi,-0.06754049978555261,0.26350899765787783,-0.2563119300891676,0.7977099859996317,NAS_3,OneYear_TPHE_C27,TRUE
anova,NA,NA,NA,0.7992402159846781,NAS_3,OneYear_TPHE_C27,NA
(Intercept),-4.111588053762699,0.8156769960093769,-5.040706154370244,4.6381717937544843e-7,NAS_3,Birth_TPHE_CD8_C1,TRUE
MODVaginal,-0.25997737715182617,0.5336859432117557,-0.4871355156691329,0.6261622992402194,NAS_3,Birth_TPHE_CD8_C1,TRUE
milk_perinatalTRUE,0.7417113381291758,0.8128332872134543,0.9125011854176175,0.3615049457951619,NAS_3,Birth_TPHE_CD8_C1,TRUE
milk_months,-8.528392852738566e-4,0.06337576931421691,-0.013456866788401124,0.9892632978004023,NAS_3,Birth_TPHE_CD8_C1,TRUE
abx_hospital,-0.16329802244363864,0.4042522402354693,-0.40395081632329516,0.6862488870904319,NAS_3,Birth_TPHE_CD8_C1,TRUE
abx_discharge,0.26393050710540267,0.19641692822433987,1.3437258666623244,0.17903704962041384,NAS_3,Birth_TPHE_CD8_C1,TRUE
gaBirth,0.08356870966483604,0.07253134526376638,1.15217371690724,0.249249695764825,NAS_3,Birth_TPHE_CD8_C1,TRUE
voi,0.0948963606622323,0.238573768765833,0.3977652746701411,0.690803216505258,NAS_3,Birth_TPHE_CD8_C1,TRUE
anova,NA,NA,NA,0.6682135950275333,NAS_3,Birth_TPHE_CD8_C1,NA
(Intercept),-4.079221270485036,0.800712440190471,-5.094489689100725,3.4968186424601186e-7,NAS_3,Birth_TPHE_CD8_C2,TRUE
MODVaginal,-0.29161973782472106,0.5374028200625437,-0.5426464598581413,0.5873732440504347,NAS_3,Birth_TPHE_CD8_C2,TRUE
milk_perinatalTRUE,0.7024942233465783,0.7963145728192401,0.8821818001640934,0.3776785023028014,NAS_3,Birth_TPHE_CD8_C2,TRUE
milk_months,-0.013298926043991816,0.06596986034166505,-0.20159093827264812,0.8402365300018155,NAS_3,Birth_TPHE_CD8_C2,TRUE
abx_hospital,-0.17733544573171084,0.40552030630446645,-0.43730349127958734,0.6618912637292277,NAS_3,Birth_TPHE_CD8_C2,TRUE
abx_discharge,0.2746791383353175,0.19709768596467567,1.3936192958883655,0.16343259847202624,NAS_3,Birth_TPHE_CD8_C2,TRUE
gaBirth,0.06873097994679103,0.07455759706220838,0.9218507926086216,0.356606409220165,NAS_3,Birth_TPHE_CD8_C2,TRUE
voi,0.23033212310053866,0.26479451469134696,0.8698523206533233,0.38438111450992796,NAS_3,Birth_TPHE_CD8_C2,TRUE
anova,NA,NA,NA,0.3743683922180462,NAS_3,Birth_TPHE_CD8_C2,NA
(Intercept),-4.0414872114500575,0.8003553033733902,-5.04961633216614,4.426982808091663e-7,NAS_3,Birth_TPHE_CD8_C3,TRUE
MODVaginal,-0.33069853898648743,0.5409105962191457,-0.6113737488191255,0.5409521774828212,NAS_3,Birth_TPHE_CD8_C3,TRUE
milk_perinatalTRUE,0.6708619858294573,0.7965986800765794,0.8421580434516479,0.39969949525306603,NAS_3,Birth_TPHE_CD8_C3,TRUE
milk_months,-0.004837496429448204,0.06389390088095404,-0.07571139596659374,0.9396487093486765,NAS_3,Birth_TPHE_CD8_C3,TRUE
abx_hospital,-0.15866943289590976,0.40382613953166024,-0.3929152111845151,0.6943821063792425,NAS_3,Birth_TPHE_CD8_C3,TRUE
abx_discharge,0.2318702288473913,0.19875960653626856,1.1665862741838389,0.24337748902358666,NAS_3,Birth_TPHE_CD8_C3,TRUE
gaBirth,0.06538800589982913,0.07489274972702932,0.8730885985379989,0.38261478789753506,NAS_3,Birth_TPHE_CD8_C3,TRUE
voi,0.2504785245579445,0.26651024337884527,0.9398457687117429,0.34729667820820476,NAS_3,Birth_TPHE_CD8_C3,TRUE
anova,NA,NA,NA,0.35248996861538273,NAS_3,Birth_TPHE_CD8_C3,NA
(Intercept),-4.047224319713797,0.8033670517993714,-5.037827118561652,4.7084642198425684e-7,NAS_3,Birth_TPHE_CD8_C5,TRUE
MODVaginal,-0.27236501311259015,0.5339885209327333,-0.5100578054315517,0.6100109648455831,NAS_3,Birth_TPHE_CD8_C5,TRUE
milk_perinatalTRUE,0.6880247296048426,0.7901450182120774,0.8707575365870049,0.3838865553297634,NAS_3,Birth_TPHE_CD8_C5,TRUE
milk_months,0.011784406663891848,0.06420401604933026,0.18354625440934197,0.8543694293960536,NAS_3,Birth_TPHE_CD8_C5,TRUE
abx_hospital,-0.11957929628685746,0.4078157395992927,-0.29321893363986495,0.7693548128528025,NAS_3,Birth_TPHE_CD8_C5,TRUE
abx_discharge,0.26872750134330564,0.19512908138396168,1.3771781194137946,0.1684571849656761,NAS_3,Birth_TPHE_CD8_C5,TRUE
gaBirth,0.0968002854784829,0.07421301476059063,1.3043572719792917,0.1921117964183254,NAS_3,Birth_TPHE_CD8_C5,TRUE
voi,0.20541861967958358,0.25230212326157647,0.8141771342392311,0.41554348266747076,NAS_3,Birth_TPHE_CD8_C5,TRUE
anova,NA,NA,NA,0.3872830520620796,NAS_3,Birth_TPHE_CD8_C5,NA
(Intercept),-4.129651199255895,0.8008001428766779,-5.156906171895946,2.510635285892985e-7,NAS_3,Birth_TPHE_CD8_C6,TRUE
MODVaginal,-0.19875601281000183,0.5382031535129784,-0.3692955188253258,0.7119074653272541,NAS_3,Birth_TPHE_CD8_C6,TRUE
milk_perinatalTRUE,0.6985983547681323,0.7936326698957995,0.8802540284283599,0.37872171063714283,NAS_3,Birth_TPHE_CD8_C6,TRUE
milk_months,7.820264887562942e-4,0.06303277679593294,0.012406664096174688,0.9901011682140449,NAS_3,Birth_TPHE_CD8_C6,TRUE
abx_hospital,-0.18866386645277847,0.408393979052249,-0.46196534750734225,0.6441061706116443,NAS_3,Birth_TPHE_CD8_C6,TRUE
abx_discharge,0.24133828100221683,0.19514406191102746,1.236718548536982,0.21619159006356464,NAS_3,Birth_TPHE_CD8_C6,TRUE
gaBirth,0.07902746228543374,0.07300333492597834,1.0825185228258896,0.2790221894051804,NAS_3,Birth_TPHE_CD8_C6,TRUE
voi,-0.29328350496088484,0.29255302080888224,-1.002496929103596,0.3161036489767823,NAS_3,Birth_TPHE_CD8_C6,TRUE
anova,NA,NA,NA,0.26390439908428887,NAS_3,Birth_TPHE_CD8_C6,NA
(Intercept),-4.069603624845652,0.7988110751203267,-5.094575866055236,3.4952285062027607e-7,NAS_3,Birth_TPHE_CD8_C8,TRUE
MODVaginal,-0.2572484723436495,0.5311580905456141,-0.48431620815452464,0.6281614748099454,NAS_3,Birth_TPHE_CD8_C8,TRUE
milk_perinatalTRUE,0.6874470834860595,0.7914980877270046,0.8685391590272127,0.38509924477211094,NAS_3,Birth_TPHE_CD8_C8,TRUE
milk_months,0.004541369976011072,0.06360252244518905,0.07140235640692873,0.9430775342570312,NAS_3,Birth_TPHE_CD8_C8,TRUE
abx_hospital,-0.154424353571782,0.4029580005034926,-0.38322692037093214,0.7015515193125501,NAS_3,Birth_TPHE_CD8_C8,TRUE
abx_discharge,0.270426776510379,0.1965673565761593,1.3757461117690877,0.16890025038473283,NAS_3,Birth_TPHE_CD8_C8,TRUE
gaBirth,0.08366177882284843,0.07227948899058671,1.1574760695076869,0.24707791082982092,NAS_3,Birth_TPHE_CD8_C8,TRUE
voi,-0.05784065541800068,0.26269159634825245,-0.22018464321683454,0.8257273560997087,NAS_3,Birth_TPHE_CD8_C8,TRUE
anova,NA,NA,NA,0.813094036050402,NAS_3,Birth_TPHE_CD8_C8,NA
(Intercept),-4.156275514673535,0.8072033731040285,-5.148981846657737,2.619042251615679e-7,NAS_3,Birth_TPHE_CD8_C9,TRUE
MODVaginal,-0.27711750107928274,0.539291840988951,-0.5138544291178333,0.6073537704189851,NAS_3,Birth_TPHE_CD8_C9,TRUE
milk_perinatalTRUE,0.7391114061597869,0.7978394745060018,0.9263911222460163,0.3542427560710559,NAS_3,Birth_TPHE_CD8_C9,TRUE
milk_months,-0.011115723548651538,0.06474099956125129,-0.1716952723001285,0.8636771027786424,NAS_3,Birth_TPHE_CD8_C9,TRUE
abx_hospital,-0.23531479117224982,0.41551904573115284,-0.5663152955075423,0.5711794644825138,NAS_3,Birth_TPHE_CD8_C9,TRUE
abx_discharge,0.32103368263427556,0.20266104204627114,1.584091739550899,0.1131728439031003,NAS_3,Birth_TPHE_CD8_C9,TRUE
gaBirth,0.059386916422224455,0.07549428693324432,0.7866411994160196,0.43149193432510907,NAS_3,Birth_TPHE_CD8_C9,TRUE
voi,0.3533581063834608,0.26506617425448387,1.3330939241014206,0.18250098303836665,NAS_3,Birth_TPHE_CD8_C9,TRUE
anova,NA,NA,NA,0.16458870588333474,NAS_3,Birth_TPHE_CD8_C9,NA
(Intercept),-4.070829388800109,0.8003943960837754,-5.0860293484289025,3.6563749759107654e-7,NAS_3,Birth_TPHE_CD8_C10,TRUE
MODVaginal,-0.2482816811357972,0.5347944134962994,-0.46425631021950686,0.6424641217249922,NAS_3,Birth_TPHE_CD8_C10,TRUE
milk_perinatalTRUE,0.6928573029993823,0.7929369155076493,0.8737861605999329,0.38223471856050106,NAS_3,Birth_TPHE_CD8_C10,TRUE
milk_months,0.0012593597763110088,0.06301041536599551,0.019986533480156055,0.9840541151471828,NAS_3,Birth_TPHE_CD8_C10,TRUE
abx_hospital,-0.1590846048589757,0.40373259543750617,-0.394034582931267,0.6935555069410424,NAS_3,Birth_TPHE_CD8_C10,TRUE
abx_discharge,0.26970727069250083,0.19639462720327075,1.3732925107638032,0.16966142990035668,NAS_3,Birth_TPHE_CD8_C10,TRUE
gaBirth,0.08640514614830898,0.07345802193345262,1.176252012701696,0.23949418550840748,NAS_3,Birth_TPHE_CD8_C10,TRUE
voi,0.05093486008582245,0.2624725958444666,0.19405782124395543,0.8461306075241055,NAS_3,Birth_TPHE_CD8_C10,TRUE
anova,NA,NA,NA,0.8130089615276815,NAS_3,Birth_TPHE_CD8_C10,NA
